#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2_merge/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2_merge/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.25; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 78.675%
#Sample standard deviation for averaged success rate: 0.6476388605928461%
#Same average success rate for supplementary tests: [0.8017301730173018, 0.8815881588158816, 0.9017401740174017, 0.9103910391039104, 0.9147414741474147]%
#Sample STD for averaged success rate in supplementary tests: [0.002819350990662268, 0.0022847419673041837, 0.002104919166498595, 0.0020197444610468487, 0.001974807703967207]%
#Epoch	Loss	Sample STD
7459	0.255496	0.000000
7460	0.255972	0.000000
7461	0.255704	0.000000
7462	0.254958	0.000000
7463	0.255331	0.000000
7464	0.255830	0.000000
7465	0.255769	0.000000
7466	0.255748	0.000000
7467	0.255203	0.000000
7468	0.255639	0.000000
7469	0.255201	0.000000
7470	0.255344	0.000000
7471	0.255885	0.000000
7472	0.254946	0.000000
7473	0.255432	0.000000
7474	0.255798	0.000000
7475	0.255532	0.000000
7476	0.255360	0.000000
7477	0.255296	0.000000
7478	0.255587	0.000000
7479	0.255616	0.000000
7480	0.255166	0.000000
7481	0.255006	0.000000
7482	0.255467	0.000000
7483	0.255349	0.000000
7484	0.255453	0.000000
7485	0.255686	0.000000
7486	0.255513	0.000000
7487	0.255253	0.000000
7488	0.255152	0.000000
7489	0.255676	0.000000
7490	0.255008	0.000000
7491	0.256047	0.000000
7492	0.255281	0.000000
7493	0.255745	0.000000
7494	0.256002	0.000000
7495	0.255302	0.000000
7496	0.255356	0.000000
7497	0.255384	0.000000
7498	0.255280	0.000000
7499	0.255222	0.000000
7500	0.255503	0.000000
7501	0.255972	0.000000
7502	0.256002	0.000000
7503	0.255364	0.000000
7504	0.255770	0.000000
7505	0.255561	0.000000
7506	0.255659	0.000000
7507	0.255833	0.000000
7508	0.255261	0.000000
7509	0.255826	0.000000
7510	0.255023	0.000000
7511	0.255913	0.000000
7512	0.255632	0.000000
7513	0.254642	0.000000
7514	0.255515	0.000000
7515	0.255889	0.000000
7516	0.255285	0.000000
7517	0.255274	0.000000
7518	0.255485	0.000000
7519	0.254556	0.000000
7520	0.255411	0.000000
7521	0.255100	0.000000
7522	0.255742	0.000000
7523	0.254997	0.000000
7524	0.255473	0.000000
7525	0.255139	0.000000
7526	0.255734	0.000000
7527	0.255193	0.000000
7528	0.254919	0.000000
7529	0.255363	0.000000
7530	0.254861	0.000000
7531	0.255797	0.000000
7532	0.255834	0.000000
7533	0.254593	0.000000
7534	0.255166	0.000000
7535	0.255548	0.000000
7536	0.255090	0.000000
7537	0.255406	0.000000
7538	0.255419	0.000000
7539	0.255003	0.000000
7540	0.255602	0.000000
7541	0.255416	0.000000
7542	0.255732	0.000000
7543	0.255369	0.000000
7544	0.255747	0.000000
7545	0.255258	0.000000
7546	0.255524	0.000000
7547	0.255957	0.000000
7548	0.255537	0.000000
7549	0.255136	0.000000
7550	0.255711	0.000000
7551	0.254766	0.000000
7552	0.254955	0.000000
7553	0.255610	0.000000
7554	0.255420	0.000000
7555	0.255511	0.000000
7556	0.255595	0.000000
7557	0.255327	0.000000
7558	0.255701	0.000000
7559	0.255135	0.000000
7560	0.255714	0.000000
7561	0.255495	0.000000
7562	0.255598	0.000000
7563	0.254547	0.000000
7564	0.255334	0.000000
7565	0.254290	0.000000
7566	0.256163	0.000000
7567	0.255054	0.000000
7568	0.255360	0.000000
7569	0.255442	0.000000
7570	0.255229	0.000000
7571	0.255384	0.000000
7572	0.255642	0.000000
7573	0.254701	0.000000
7574	0.255454	0.000000
7575	0.255109	0.000000
7576	0.255089	0.000000
7577	0.255530	0.000000
7578	0.255721	0.000000
7579	0.255486	0.000000
7580	0.255299	0.000000
7581	0.255288	0.000000
7582	0.255224	0.000000
7583	0.255161	0.000000
7584	0.255016	0.000000
7585	0.255517	0.000000
7586	0.255299	0.000000
7587	0.255373	0.000000
7588	0.254969	0.000000
7589	0.254853	0.000000
7590	0.255686	0.000000
7591	0.255373	0.000000
7592	0.254938	0.000000
7593	0.254706	0.000000
7594	0.255304	0.000000
7595	0.254966	0.000000
7596	0.256355	0.000000
7597	0.255487	0.000000
7598	0.255496	0.000000
7599	0.255494	0.000000
7600	0.255364	0.000000
7601	0.254958	0.000000
7602	0.254963	0.000000
7603	0.255952	0.000000
7604	0.254754	0.000000
7605	0.255472	0.000000
7606	0.255647	0.000000
7607	0.254561	0.000000
7608	0.255080	0.000000
7609	0.254716	0.000000
7610	0.255163	0.000000
7611	0.256221	0.000000
7612	0.255732	0.000000
7613	0.255649	0.000000
7614	0.255482	0.000000
7615	0.255471	0.000000
7616	0.255746	0.000000
7617	0.255950	0.000000
7618	0.255307	0.000000
7619	0.254981	0.000000
7620	0.255249	0.000000
7621	0.255309	0.000000
7622	0.255219	0.000000
7623	0.255978	0.000000
7624	0.255589	0.000000
7625	0.255271	0.000000
7626	0.256171	0.000000
7627	0.256068	0.000000
7628	0.256236	0.000000
7629	0.255317	0.000000
7630	0.255565	0.000000
7631	0.255555	0.000000
7632	0.256036	0.000000
7633	0.256301	0.000000
7634	0.255676	0.000000
7635	0.255762	0.000000
7636	0.255709	0.000000
7637	0.255581	0.000000
7638	0.255455	0.000000
7639	0.256457	0.000000
7640	0.255383	0.000000
7641	0.256281	0.000000
7642	0.255655	0.000000
7643	0.256839	0.000000
7644	0.255660	0.000000
7645	0.256382	0.000000
7646	0.256002	0.000000
7647	0.256085	0.000000
7648	0.255854	0.000000
7649	0.255703	0.000000
7650	0.255710	0.000000
7651	0.256124	0.000000
7652	0.255761	0.000000
7653	0.255708	0.000000
7654	0.256499	0.000000
7655	0.256264	0.000000
7656	0.255401	0.000000
7657	0.255559	0.000000
7658	0.255942	0.000000
7659	0.256090	0.000000
7660	0.256257	0.000000
7661	0.255377	0.000000
7662	0.256517	0.000000
7663	0.256119	0.000000
7664	0.256552	0.000000
7665	0.255961	0.000000
7666	0.256272	0.000000
7667	0.255871	0.000000
7668	0.255875	0.000000
7669	0.255820	0.000000
7670	0.256665	0.000000
7671	0.255993	0.000000
7672	0.255376	0.000000
7673	0.255198	0.000000
7674	0.256155	0.000000
7675	0.255954	0.000000
7676	0.256063	0.000000
7677	0.256544	0.000000
7678	0.255771	0.000000
7679	0.256065	0.000000
7680	0.256531	0.000000
7681	0.256475	0.000000
7682	0.256084	0.000000
7683	0.256685	0.000000
7684	0.256797	0.000000
7685	0.255833	0.000000
7686	0.255918	0.000000
7687	0.256122	0.000000
7688	0.255809	0.000000
7689	0.255325	0.000000
7690	0.256454	0.000000
7691	0.255833	0.000000
7692	0.255884	0.000000
7693	0.256476	0.000000
7694	0.255424	0.000000
7695	0.255352	0.000000
7696	0.255864	0.000000
7697	0.255687	0.000000
7698	0.255611	0.000000
7699	0.255380	0.000000
7700	0.255106	0.000000
7701	0.255415	0.000000
7702	0.256312	0.000000
7703	0.255926	0.000000
7704	0.255681	0.000000
7705	0.256115	0.000000
7706	0.255667	0.000000
7707	0.255631	0.000000
7708	0.255531	0.000000
7709	0.256128	0.000000
7710	0.255927	0.000000
7711	0.256273	0.000000
7712	0.255512	0.000000
7713	0.255859	0.000000
7714	0.255890	0.000000
7715	0.255698	0.000000
7716	0.255422	0.000000
7717	0.255493	0.000000
7718	0.254968	0.000000
7719	0.255694	0.000000
7720	0.255758	0.000000
7721	0.255958	0.000000
7722	0.255664	0.000000
7723	0.255775	0.000000
7724	0.255615	0.000000
7725	0.256049	0.000000
7726	0.255630	0.000000
7727	0.256233	0.000000
7728	0.255853	0.000000
7729	0.255255	0.000000
7730	0.256345	0.000000
7731	0.255208	0.000000
7732	0.254986	0.000000
7733	0.255212	0.000000
7734	0.255880	0.000000
7735	0.255773	0.000000
7736	0.255850	0.000000
7737	0.255344	0.000000
7738	0.256298	0.000000
7739	0.255324	0.000000
7740	0.255747	0.000000
7741	0.255150	0.000000
7742	0.255672	0.000000
7743	0.255339	0.000000
7744	0.255794	0.000000
7745	0.255520	0.000000
7746	0.256180	0.000000
7747	0.255830	0.000000
7748	0.256129	0.000000
7749	0.256021	0.000000
7750	0.255513	0.000000
7751	0.255881	0.000000
7752	0.255606	0.000000
7753	0.255579	0.000000
7754	0.255737	0.000000
7755	0.256104	0.000000
7756	0.255866	0.000000
7757	0.255711	0.000000
7758	0.256145	0.000000
7759	0.256095	0.000000
7760	0.255472	0.000000
7761	0.255697	0.000000
7762	0.255494	0.000000
7763	0.255265	0.000000
7764	0.256194	0.000000
7765	0.255327	0.000000
7766	0.255447	0.000000
7767	0.256343	0.000000
7768	0.256107	0.000000
7769	0.255558	0.000000
7770	0.256297	0.000000
7771	0.255378	0.000000
7772	0.255559	0.000000
7773	0.255631	0.000000
7774	0.256128	0.000000
7775	0.255765	0.000000
7776	0.255825	0.000000
7777	0.256091	0.000000
7778	0.255433	0.000000
7779	0.255422	0.000000
7780	0.255539	0.000000
7781	0.255495	0.000000
7782	0.256341	0.000000
7783	0.255707	0.000000
7784	0.256029	0.000000
7785	0.255795	0.000000
7786	0.256230	0.000000
7787	0.255652	0.000000
7788	0.256416	0.000000
7789	0.255346	0.000000
7790	0.255506	0.000000
7791	0.255963	0.000000
7792	0.255371	0.000000
7793	0.255570	0.000000
7794	0.255811	0.000000
7795	0.255733	0.000000
7796	0.256023	0.000000
7797	0.256522	0.000000
7798	0.256499	0.000000
7799	0.256162	0.000000
7800	0.256332	0.000000
7801	0.255974	0.000000
7802	0.255695	0.000000
7803	0.256393	0.000000
7804	0.256131	0.000000
7805	0.256339	0.000000
7806	0.256593	0.000000
7807	0.256308	0.000000
7808	0.255409	0.000000
7809	0.255902	0.000000
7810	0.255964	0.000000
7811	0.256243	0.000000
7812	0.255989	0.000000
7813	0.255800	0.000000
7814	0.256158	0.000000
7815	0.255861	0.000000
7816	0.255729	0.000000
7817	0.255680	0.000000
7818	0.256405	0.000000
7819	0.255704	0.000000
7820	0.255967	0.000000
7821	0.256523	0.000000
7822	0.256604	0.000000
7823	0.256684	0.000000
7824	0.256099	0.000000
7825	0.255620	0.000000
7826	0.255834	0.000000
7827	0.256370	0.000000
7828	0.256521	0.000000
7829	0.256237	0.000000
7830	0.255996	0.000000
7831	0.255689	0.000000
7832	0.256191	0.000000
7833	0.256252	0.000000
7834	0.255828	0.000000
7835	0.256250	0.000000
7836	0.255827	0.000000
7837	0.256001	0.000000
7838	0.256124	0.000000
7839	0.255905	0.000000
7840	0.255175	0.000000
7841	0.256297	0.000000
7842	0.255834	0.000000
7843	0.256337	0.000000
7844	0.255647	0.000000
7845	0.256440	0.000000
7846	0.255936	0.000000
7847	0.255718	0.000000
7848	0.255950	0.000000
7849	0.256044	0.000000
7850	0.256256	0.000000
7851	0.256186	0.000000
7852	0.256383	0.000000
7853	0.255741	0.000000
7854	0.256360	0.000000
7855	0.255670	0.000000
7856	0.256517	0.000000
7857	0.256143	0.000000
7858	0.255940	0.000000
7859	0.255726	0.000000
7860	0.256190	0.000000
7861	0.255861	0.000000
7862	0.256015	0.000000
7863	0.256617	0.000000
7864	0.256167	0.000000
7865	0.256406	0.000000
7866	0.256026	0.000000
7867	0.255988	0.000000
7868	0.255320	0.000000
7869	0.255569	0.000000
7870	0.256326	0.000000
7871	0.256574	0.000000
7872	0.256033	0.000000
7873	0.255973	0.000000
7874	0.256156	0.000000
7875	0.256621	0.000000
7876	0.256187	0.000000
7877	0.255891	0.000000
7878	0.255832	0.000000
7879	0.255944	0.000000
7880	0.255237	0.000000
7881	0.255945	0.000000
7882	0.256066	0.000000
7883	0.255446	0.000000
7884	0.255744	0.000000
7885	0.256120	0.000000
7886	0.256785	0.000000
7887	0.256118	0.000000
7888	0.256110	0.000000
7889	0.256247	0.000000
7890	0.255859	0.000000
7891	0.256189	0.000000
7892	0.255989	0.000000
7893	0.256633	0.000000
7894	0.255849	0.000000
7895	0.256284	0.000000
7896	0.256007	0.000000
7897	0.255492	0.000000
7898	0.256670	0.000000
7899	0.256748	0.000000
7900	0.256142	0.000000
7901	0.256520	0.000000
7902	0.256611	0.000000
7903	0.256617	0.000000
7904	0.256508	0.000000
7905	0.256172	0.000000
7906	0.256481	0.000000
7907	0.256807	0.000000
7908	0.256244	0.000000
7909	0.256518	0.000000
7910	0.256608	0.000000
7911	0.256497	0.000000
7912	0.256233	0.000000
7913	0.256444	0.000000
7914	0.256204	0.000000
7915	0.256748	0.000000
7916	0.256783	0.000000
7917	0.256258	0.000000
7918	0.256711	0.000000
7919	0.255987	0.000000
7920	0.256297	0.000000
7921	0.256026	0.000000
7922	0.256734	0.000000
7923	0.256093	0.000000
7924	0.256761	0.000000
7925	0.256973	0.000000
7926	0.256233	0.000000
7927	0.256241	0.000000
7928	0.256323	0.000000
7929	0.257121	0.000000
7930	0.256020	0.000000
7931	0.256148	0.000000
7932	0.256397	0.000000
7933	0.256687	0.000000
7934	0.257177	0.000000
7935	0.256095	0.000000
7936	0.256555	0.000000
7937	0.256870	0.000000
7938	0.256134	0.000000
7939	0.256118	0.000000
7940	0.256200	0.000000
7941	0.256878	0.000000
7942	0.256334	0.000000
7943	0.256159	0.000000
7944	0.256857	0.000000
7945	0.255807	0.000000
7946	0.256264	0.000000
7947	0.255981	0.000000
7948	0.256617	0.000000
7949	0.255811	0.000000
7950	0.256002	0.000000
7951	0.256412	0.000000
7952	0.256896	0.000000
7953	0.255846	0.000000
7954	0.256702	0.000000
7955	0.256743	0.000000
7956	0.256135	0.000000
7957	0.256549	0.000000
7958	0.256721	0.000000
7959	0.256060	0.000000
7960	0.256166	0.000000
7961	0.255998	0.000000
7962	0.256351	0.000000
7963	0.256397	0.000000
7964	0.257196	0.000000
7965	0.256455	0.000000
7966	0.257073	0.000000
7967	0.256388	0.000000
7968	0.256260	0.000000
7969	0.256098	0.000000
7970	0.256470	0.000000
7971	0.256482	0.000000
7972	0.256911	0.000000
7973	0.256623	0.000000
7974	0.257035	0.000000
7975	0.256408	0.000000
7976	0.256728	0.000000
7977	0.256364	0.000000
7978	0.256589	0.000000
7979	0.256331	0.000000
7980	0.256762	0.000000
7981	0.257458	0.000000
7982	0.257092	0.000000
7983	0.257250	0.000000
7984	0.256719	0.000000
7985	0.256680	0.000000
7986	0.256603	0.000000
7987	0.256998	0.000000
7988	0.256987	0.000000
7989	0.257641	0.000000
7990	0.256814	0.000000
7991	0.257202	0.000000
7992	0.256449	0.000000
7993	0.256402	0.000000
7994	0.257156	0.000000
7995	0.257072	0.000000
7996	0.257165	0.000000
7997	0.257055	0.000000
7998	0.256608	0.000000
7999	0.256944	0.000000
8000	0.256996	0.000000
8001	0.256952	0.000000
8002	0.256815	0.000000
8003	0.257013	0.000000
8004	0.257092	0.000000
8005	0.257068	0.000000
8006	0.256911	0.000000
8007	0.257743	0.000000
8008	0.257106	0.000000
8009	0.257230	0.000000
8010	0.257471	0.000000
8011	0.257396	0.000000
8012	0.256806	0.000000
8013	0.256705	0.000000
8014	0.257223	0.000000
8015	0.256858	0.000000
8016	0.257889	0.000000
8017	0.256518	0.000000
8018	0.256874	0.000000
8019	0.256535	0.000000
8020	0.256807	0.000000
8021	0.257729	0.000000
8022	0.256985	0.000000
8023	0.256934	0.000000
8024	0.257408	0.000000
8025	0.257159	0.000000
8026	0.257832	0.000000
8027	0.257472	0.000000
8028	0.257283	0.000000
8029	0.256980	0.000000
8030	0.256758	0.000000
8031	0.257520	0.000000
8032	0.256851	0.000000
8033	0.257619	0.000000
8034	0.257506	0.000000
8035	0.257254	0.000000
8036	0.257503	0.000000
8037	0.257455	0.000000
8038	0.257080	0.000000
8039	0.257858	0.000000
8040	0.257697	0.000000
8041	0.257281	0.000000
8042	0.257481	0.000000
8043	0.257461	0.000000
8044	0.257578	0.000000
8045	0.257811	0.000000
8046	0.257727	0.000000
8047	0.257648	0.000000
8048	0.257924	0.000000
8049	0.257632	0.000000
8050	0.258021	0.000000
8051	0.257760	0.000000
8052	0.257350	0.000000
8053	0.257954	0.000000
8054	0.258125	0.000000
8055	0.257558	0.000000
8056	0.257761	0.000000
8057	0.257731	0.000000
8058	0.258053	0.000000
8059	0.258105	0.000000
8060	0.257345	0.000000
8061	0.257118	0.000000
8062	0.257673	0.000000
8063	0.257630	0.000000
8064	0.256890	0.000000
8065	0.257271	0.000000
8066	0.257345	0.000000
8067	0.257552	0.000000
8068	0.257625	0.000000
8069	0.257533	0.000000
8070	0.257874	0.000000
8071	0.257529	0.000000
8072	0.257605	0.000000
8073	0.257635	0.000000
8074	0.258099	0.000000
8075	0.257751	0.000000
8076	0.257253	0.000000
8077	0.257308	0.000000
8078	0.257555	0.000000
8079	0.257592	0.000000
8080	0.257429	0.000000
8081	0.257159	0.000000
8082	0.256771	0.000000
8083	0.257615	0.000000
8084	0.256803	0.000000
8085	0.256812	0.000000
8086	0.256968	0.000000
8087	0.256442	0.000000
8088	0.256407	0.000000
8089	0.257249	0.000000
8090	0.257657	0.000000
8091	0.257278	0.000000
8092	0.257056	0.000000
8093	0.257025	0.000000
8094	0.256400	0.000000
8095	0.257429	0.000000
8096	0.257653	0.000000
8097	0.256935	0.000000
8098	0.257119	0.000000
8099	0.257368	0.000000
8100	0.256396	0.000000
8101	0.257724	0.000000
8102	0.256143	0.000000
8103	0.257359	0.000000
8104	0.257025	0.000000
8105	0.256991	0.000000
8106	0.256730	0.000000
8107	0.256519	0.000000
8108	0.256528	0.000000
8109	0.256626	0.000000
8110	0.256863	0.000000
8111	0.257201	0.000000
8112	0.257153	0.000000
8113	0.257348	0.000000
8114	0.257211	0.000000
8115	0.257606	0.000000
8116	0.256495	0.000000
8117	0.257372	0.000000
8118	0.257006	0.000000
8119	0.256875	0.000000
8120	0.257873	0.000000
8121	0.257196	0.000000
8122	0.257128	0.000000
8123	0.257501	0.000000
8124	0.258091	0.000000
8125	0.256950	0.000000
8126	0.257621	0.000000
8127	0.257407	0.000000
8128	0.257369	0.000000
8129	0.256933	0.000000
8130	0.257039	0.000000
8131	0.256977	0.000000
8132	0.256906	0.000000
8133	0.257354	0.000000
8134	0.256517	0.000000
8135	0.257178	0.000000
8136	0.256456	0.000000
8137	0.256875	0.000000
8138	0.256875	0.000000
8139	0.256324	0.000000
8140	0.257483	0.000000
8141	0.257142	0.000000
8142	0.257038	0.000000
8143	0.257231	0.000000
8144	0.257273	0.000000
8145	0.257154	0.000000
8146	0.257409	0.000000
8147	0.257698	0.000000
8148	0.257213	0.000000
8149	0.258203	0.000000
8150	0.257432	0.000000
8151	0.256956	0.000000
8152	0.257530	0.000000
8153	0.257425	0.000000
8154	0.257044	0.000000
8155	0.257105	0.000000
8156	0.256451	0.000000
8157	0.257522	0.000000
8158	0.256571	0.000000
8159	0.257497	0.000000
8160	0.257467	0.000000
8161	0.257048	0.000000
8162	0.256540	0.000000
8163	0.257306	0.000000
8164	0.257148	0.000000
8165	0.257401	0.000000
8166	0.257545	0.000000
8167	0.257459	0.000000
8168	0.256878	0.000000
8169	0.257401	0.000000
8170	0.257437	0.000000
8171	0.257933	0.000000
8172	0.257425	0.000000
8173	0.257760	0.000000
8174	0.257366	0.000000
8175	0.257426	0.000000
8176	0.257835	0.000000
8177	0.257661	0.000000
8178	0.257451	0.000000
8179	0.257443	0.000000
8180	0.257480	0.000000
8181	0.257483	0.000000
8182	0.257509	0.000000
8183	0.257621	0.000000
8184	0.257001	0.000000
8185	0.257656	0.000000
8186	0.257041	0.000000
8187	0.257673	0.000000
8188	0.257382	0.000000
8189	0.257259	0.000000
8190	0.257612	0.000000
8191	0.257038	0.000000
8192	0.257505	0.000000
8193	0.257398	0.000000
8194	0.257437	0.000000
8195	0.257413	0.000000
8196	0.257496	0.000000
8197	0.257319	0.000000
8198	0.257003	0.000000
8199	0.256740	0.000000
8200	0.257853	0.000000
8201	0.257207	0.000000
8202	0.256808	0.000000
8203	0.257088	0.000000
8204	0.256546	0.000000
8205	0.256841	0.000000
8206	0.256979	0.000000
8207	0.257101	0.000000
8208	0.257104	0.000000
8209	0.257492	0.000000
8210	0.257141	0.000000
8211	0.257427	0.000000
8212	0.257076	0.000000
8213	0.257543	0.000000
8214	0.257080	0.000000
8215	0.257116	0.000000
8216	0.257994	0.000000
8217	0.257267	0.000000
8218	0.257268	0.000000
8219	0.257476	0.000000
8220	0.257558	0.000000
8221	0.257242	0.000000
8222	0.257577	0.000000
8223	0.257573	0.000000
8224	0.257164	0.000000
8225	0.258022	0.000000
8226	0.257304	0.000000
8227	0.257230	0.000000
8228	0.257951	0.000000
8229	0.257159	0.000000
8230	0.257434	0.000000
8231	0.257352	0.000000
8232	0.257444	0.000000
8233	0.257093	0.000000
8234	0.257311	0.000000
8235	0.257636	0.000000
8236	0.257272	0.000000
8237	0.256303	0.000000
8238	0.257854	0.000000
8239	0.257213	0.000000
8240	0.258178	0.000000
8241	0.257478	0.000000
8242	0.257820	0.000000
8243	0.258246	0.000000
8244	0.257895	0.000000
8245	0.258149	0.000000
8246	0.258491	0.000000
8247	0.258333	0.000000
8248	0.257878	0.000000
8249	0.257286	0.000000
8250	0.258083	0.000000
8251	0.258017	0.000000
8252	0.257895	0.000000
8253	0.257515	0.000000
8254	0.257946	0.000000
8255	0.258165	0.000000
8256	0.258278	0.000000
8257	0.257676	0.000000
8258	0.257933	0.000000
8259	0.257838	0.000000
8260	0.258245	0.000000
8261	0.258228	0.000000
8262	0.258240	0.000000
8263	0.258278	0.000000
8264	0.257988	0.000000
8265	0.258346	0.000000
8266	0.258093	0.000000
8267	0.257950	0.000000
8268	0.258274	0.000000
8269	0.258156	0.000000
8270	0.258135	0.000000
8271	0.257430	0.000000
8272	0.258046	0.000000
8273	0.257557	0.000000
8274	0.258107	0.000000
8275	0.258431	0.000000
8276	0.258279	0.000000
8277	0.257943	0.000000
8278	0.258292	0.000000
8279	0.258079	0.000000
8280	0.258054	0.000000
8281	0.257938	0.000000
8282	0.257476	0.000000
8283	0.258424	0.000000
8284	0.258165	0.000000
8285	0.257808	0.000000
8286	0.257485	0.000000
8287	0.258102	0.000000
8288	0.258249	0.000000
8289	0.258224	0.000000
8290	0.257568	0.000000
8291	0.257859	0.000000
8292	0.257378	0.000000
8293	0.257600	0.000000
8294	0.258504	0.000000
8295	0.257635	0.000000
8296	0.257957	0.000000
8297	0.258204	0.000000
8298	0.257864	0.000000
8299	0.257513	0.000000
8300	0.257325	0.000000
8301	0.257708	0.000000
8302	0.257413	0.000000
8303	0.257258	0.000000
8304	0.257800	0.000000
8305	0.257058	0.000000
8306	0.257819	0.000000
8307	0.257283	0.000000
8308	0.257904	0.000000
8309	0.257553	0.000000
8310	0.258240	0.000000
8311	0.258303	0.000000
8312	0.257346	0.000000
8313	0.257865	0.000000
8314	0.257313	0.000000
8315	0.258041	0.000000
8316	0.257673	0.000000
8317	0.257860	0.000000
8318	0.257193	0.000000
8319	0.257878	0.000000
8320	0.257982	0.000000
8321	0.258264	0.000000
8322	0.258096	0.000000
8323	0.258267	0.000000
8324	0.257636	0.000000
8325	0.257864	0.000000
8326	0.257556	0.000000
8327	0.258343	0.000000
8328	0.257916	0.000000
8329	0.257823	0.000000
8330	0.257700	0.000000
8331	0.257822	0.000000
8332	0.258173	0.000000
8333	0.257936	0.000000
8334	0.258267	0.000000
8335	0.258005	0.000000
8336	0.258011	0.000000
8337	0.258200	0.000000
8338	0.257802	0.000000
8339	0.258273	0.000000
8340	0.257584	0.000000
8341	0.257654	0.000000
8342	0.258273	0.000000
8343	0.258341	0.000000
8344	0.258192	0.000000
8345	0.258166	0.000000
8346	0.258170	0.000000
8347	0.258367	0.000000
8348	0.257878	0.000000
8349	0.258510	0.000000
8350	0.258323	0.000000
8351	0.258165	0.000000
8352	0.257532	0.000000
8353	0.257900	0.000000
8354	0.258065	0.000000
8355	0.258350	0.000000
8356	0.258395	0.000000
8357	0.258331	0.000000
8358	0.258177	0.000000
8359	0.258114	0.000000
8360	0.257938	0.000000
8361	0.258369	0.000000
8362	0.258197	0.000000
8363	0.258557	0.000000
8364	0.257791	0.000000
8365	0.257945	0.000000
8366	0.257860	0.000000
8367	0.258166	0.000000
8368	0.257933	0.000000
8369	0.257395	0.000000
8370	0.257839	0.000000
8371	0.257793	0.000000
8372	0.257788	0.000000
8373	0.258000	0.000000
8374	0.258244	0.000000
8375	0.257727	0.000000
8376	0.258464	0.000000
8377	0.258480	0.000000
8378	0.258383	0.000000
8379	0.258133	0.000000
8380	0.258340	0.000000
8381	0.258074	0.000000
8382	0.258280	0.000000
8383	0.258160	0.000000
8384	0.257783	0.000000
8385	0.258059	0.000000
8386	0.257641	0.000000
8387	0.258572	0.000000
8388	0.257592	0.000000
8389	0.258198	0.000000
8390	0.258112	0.000000
8391	0.258146	0.000000
8392	0.258557	0.000000
8393	0.257631	0.000000
8394	0.257888	0.000000
8395	0.258707	0.000000
8396	0.257676	0.000000
8397	0.257908	0.000000
8398	0.257925	0.000000
8399	0.257479	0.000000
8400	0.258144	0.000000
8401	0.257868	0.000000
8402	0.258242	0.000000
8403	0.257669	0.000000
8404	0.257462	0.000000
8405	0.257473	0.000000
8406	0.258215	0.000000
8407	0.256669	0.000000
8408	0.257672	0.000000
8409	0.257973	0.000000
8410	0.257408	0.000000
8411	0.258155	0.000000
8412	0.257821	0.000000
8413	0.257683	0.000000
8414	0.257664	0.000000
8415	0.257342	0.000000
8416	0.257970	0.000000
8417	0.257863	0.000000
8418	0.257575	0.000000
8419	0.257505	0.000000
8420	0.257838	0.000000
8421	0.257650	0.000000
8422	0.257502	0.000000
8423	0.257710	0.000000
8424	0.257853	0.000000
8425	0.258144	0.000000
8426	0.257908	0.000000
8427	0.257928	0.000000
8428	0.257897	0.000000
8429	0.257979	0.000000
8430	0.257861	0.000000
8431	0.258091	0.000000
8432	0.258144	0.000000
8433	0.257855	0.000000
8434	0.258117	0.000000
8435	0.258203	0.000000
8436	0.258063	0.000000
8437	0.258018	0.000000
8438	0.257756	0.000000
8439	0.258066	0.000000
8440	0.258165	0.000000
8441	0.257603	0.000000
8442	0.257324	0.000000
8443	0.257318	0.000000
8444	0.256936	0.000000
8445	0.258200	0.000000
8446	0.257219	0.000000
8447	0.258710	0.000000
8448	0.257775	0.000000
8449	0.257848	0.000000
8450	0.257152	0.000000
8451	0.258462	0.000000
8452	0.257441	0.000000
8453	0.257569	0.000000
8454	0.257754	0.000000
8455	0.257535	0.000000
8456	0.257614	0.000000
8457	0.257948	0.000000
8458	0.257235	0.000000
8459	0.258295	0.000000
8460	0.257709	0.000000
8461	0.257600	0.000000
8462	0.257636	0.000000
8463	0.258165	0.000000
8464	0.258042	0.000000
8465	0.258089	0.000000
8466	0.258753	0.000000
8467	0.257870	0.000000
8468	0.257844	0.000000
8469	0.257482	0.000000
8470	0.257950	0.000000
8471	0.257741	0.000000
8472	0.257837	0.000000
8473	0.257860	0.000000
8474	0.258672	0.000000
8475	0.257815	0.000000
8476	0.257714	0.000000
8477	0.258846	0.000000
8478	0.258222	0.000000
8479	0.258341	0.000000
8480	0.258533	0.000000
8481	0.257797	0.000000
8482	0.257577	0.000000
8483	0.257999	0.000000
8484	0.257569	0.000000
8485	0.257918	0.000000
8486	0.258529	0.000000
8487	0.257696	0.000000
8488	0.257865	0.000000
8489	0.257809	0.000000
8490	0.257446	0.000000
8491	0.257616	0.000000
8492	0.257583	0.000000
8493	0.257754	0.000000
8494	0.257703	0.000000
