#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 88.84721180295074%
#Sample standard deviation for averaged success rate: 0.49778055421461526%
#Same average success rate for supplementary tests: [0.8956895689568957, 0.9735473547354736, 0.9774977497749775, 0.9790479047904791, 0.9790479047904791]%
#Sample STD for averaged success rate in supplementary tests: [0.002161470667503946, 0.001134801268303676, 0.0010487635283921246, 0.0010127970288141468, 0.0010127970288141468]%
#Epoch	Loss	Sample STD
7883	0.272153	0.000000
7884	0.270063	0.000000
7885	0.270126	0.000000
7886	0.270271	0.000000
7887	0.269674	0.000000
7888	0.270609	0.000000
7889	0.270527	0.000000
7890	0.268608	0.000000
7891	0.270397	0.000000
7892	0.269453	0.000000
7893	0.270453	0.000000
7894	0.271264	0.000000
7895	0.270325	0.000000
7896	0.269887	0.000000
7897	0.269979	0.000000
7898	0.271029	0.000000
7899	0.270251	0.000000
7900	0.269432	0.000000
7901	0.268326	0.000000
7902	0.269969	0.000000
7903	0.270427	0.000000
7904	0.269594	0.000000
7905	0.269212	0.000000
7906	0.270163	0.000000
7907	0.269475	0.000000
7908	0.269151	0.000000
7909	0.270809	0.000000
7910	0.270064	0.000000
7911	0.270442	0.000000
7912	0.270061	0.000000
7913	0.270199	0.000000
7914	0.269447	0.000000
7915	0.268769	0.000000
7916	0.270438	0.000000
7917	0.269857	0.000000
7918	0.271026	0.000000
7919	0.270590	0.000000
7920	0.269992	0.000000
7921	0.270709	0.000000
7922	0.270836	0.000000
7923	0.270451	0.000000
7924	0.270997	0.000000
7925	0.271187	0.000000
7926	0.270684	0.000000
7927	0.270034	0.000000
7928	0.270823	0.000000
7929	0.269941	0.000000
7930	0.270153	0.000000
7931	0.269295	0.000000
7932	0.269929	0.000000
7933	0.270188	0.000000
7934	0.270773	0.000000
7935	0.270381	0.000000
7936	0.270311	0.000000
7937	0.270927	0.000000
7938	0.269912	0.000000
7939	0.270055	0.000000
7940	0.270625	0.000000
7941	0.271703	0.000000
7942	0.270120	0.000000
7943	0.270242	0.000000
7944	0.269686	0.000000
7945	0.270319	0.000000
7946	0.269130	0.000000
7947	0.270633	0.000000
7948	0.270475	0.000000
7949	0.269718	0.000000
7950	0.270859	0.000000
7951	0.270209	0.000000
7952	0.268779	0.000000
7953	0.271029	0.000000
7954	0.269525	0.000000
7955	0.269519	0.000000
7956	0.270197	0.000000
7957	0.270663	0.000000
7958	0.270327	0.000000
7959	0.269100	0.000000
7960	0.270543	0.000000
7961	0.270119	0.000000
7962	0.270415	0.000000
7963	0.270284	0.000000
7964	0.270049	0.000000
7965	0.271073	0.000000
7966	0.270576	0.000000
7967	0.270089	0.000000
7968	0.271123	0.000000
7969	0.269697	0.000000
7970	0.269983	0.000000
7971	0.270038	0.000000
7972	0.270530	0.000000
7973	0.269380	0.000000
7974	0.271020	0.000000
7975	0.270883	0.000000
7976	0.269814	0.000000
7977	0.270048	0.000000
7978	0.270547	0.000000
7979	0.271227	0.000000
7980	0.268953	0.000000
7981	0.268768	0.000000
7982	0.270153	0.000000
7983	0.270628	0.000000
7984	0.269458	0.000000
7985	0.270793	0.000000
7986	0.270394	0.000000
7987	0.269408	0.000000
7988	0.271124	0.000000
7989	0.270009	0.000000
7990	0.271387	0.000000
7991	0.270773	0.000000
7992	0.270272	0.000000
7993	0.270432	0.000000
7994	0.270057	0.000000
7995	0.270406	0.000000
7996	0.270792	0.000000
7997	0.271420	0.000000
7998	0.271135	0.000000
7999	0.270087	0.000000
8000	0.270449	0.000000
8001	0.270855	0.000000
8002	0.270657	0.000000
8003	0.270783	0.000000
8004	0.270841	0.000000
8005	0.269693	0.000000
8006	0.271069	0.000000
8007	0.270259	0.000000
8008	0.269607	0.000000
8009	0.271242	0.000000
8010	0.270724	0.000000
8011	0.270060	0.000000
8012	0.270983	0.000000
8013	0.271563	0.000000
8014	0.270850	0.000000
8015	0.270653	0.000000
8016	0.270282	0.000000
8017	0.270327	0.000000
8018	0.271559	0.000000
8019	0.269771	0.000000
8020	0.270861	0.000000
8021	0.270509	0.000000
8022	0.271378	0.000000
8023	0.270462	0.000000
8024	0.270450	0.000000
8025	0.270176	0.000000
8026	0.269911	0.000000
8027	0.270714	0.000000
8028	0.270929	0.000000
8029	0.271017	0.000000
8030	0.270082	0.000000
8031	0.269863	0.000000
8032	0.270942	0.000000
8033	0.270933	0.000000
8034	0.271665	0.000000
8035	0.271494	0.000000
8036	0.269884	0.000000
8037	0.270387	0.000000
8038	0.270308	0.000000
8039	0.272233	0.000000
8040	0.269618	0.000000
8041	0.270450	0.000000
8042	0.270933	0.000000
8043	0.269680	0.000000
8044	0.270630	0.000000
8045	0.270177	0.000000
8046	0.270164	0.000000
8047	0.270768	0.000000
8048	0.270634	0.000000
8049	0.269797	0.000000
8050	0.271792	0.000000
8051	0.270182	0.000000
8052	0.270632	0.000000
8053	0.270046	0.000000
8054	0.270124	0.000000
8055	0.270964	0.000000
8056	0.269284	0.000000
8057	0.270678	0.000000
8058	0.270324	0.000000
8059	0.271055	0.000000
8060	0.269792	0.000000
8061	0.269981	0.000000
8062	0.270352	0.000000
8063	0.269555	0.000000
8064	0.270576	0.000000
8065	0.271146	0.000000
8066	0.270331	0.000000
8067	0.271386	0.000000
8068	0.269908	0.000000
8069	0.270775	0.000000
8070	0.271364	0.000000
8071	0.270652	0.000000
8072	0.271211	0.000000
8073	0.269674	0.000000
8074	0.270735	0.000000
8075	0.270002	0.000000
8076	0.271020	0.000000
8077	0.270899	0.000000
8078	0.271079	0.000000
8079	0.270282	0.000000
8080	0.269278	0.000000
8081	0.269632	0.000000
8082	0.269695	0.000000
8083	0.270119	0.000000
8084	0.270054	0.000000
8085	0.270346	0.000000
8086	0.270940	0.000000
8087	0.270238	0.000000
8088	0.269653	0.000000
8089	0.271324	0.000000
8090	0.268716	0.000000
8091	0.270306	0.000000
8092	0.269554	0.000000
8093	0.270773	0.000000
8094	0.269922	0.000000
8095	0.270758	0.000000
8096	0.270198	0.000000
8097	0.269908	0.000000
8098	0.269956	0.000000
8099	0.270329	0.000000
8100	0.271061	0.000000
8101	0.269633	0.000000
8102	0.270932	0.000000
8103	0.269821	0.000000
8104	0.270286	0.000000
8105	0.270212	0.000000
8106	0.270109	0.000000
8107	0.269646	0.000000
8108	0.270997	0.000000
8109	0.269867	0.000000
8110	0.270533	0.000000
8111	0.270250	0.000000
8112	0.270450	0.000000
8113	0.270801	0.000000
8114	0.270832	0.000000
8115	0.269229	0.000000
8116	0.269916	0.000000
8117	0.271196	0.000000
8118	0.269918	0.000000
8119	0.270836	0.000000
8120	0.270075	0.000000
8121	0.271045	0.000000
8122	0.269958	0.000000
8123	0.270102	0.000000
8124	0.270396	0.000000
8125	0.271135	0.000000
8126	0.270674	0.000000
8127	0.270595	0.000000
8128	0.270485	0.000000
8129	0.269446	0.000000
8130	0.270136	0.000000
8131	0.270310	0.000000
8132	0.269330	0.000000
8133	0.269746	0.000000
8134	0.269608	0.000000
8135	0.270068	0.000000
8136	0.269792	0.000000
8137	0.270812	0.000000
8138	0.269401	0.000000
8139	0.270168	0.000000
8140	0.268903	0.000000
8141	0.269257	0.000000
8142	0.269037	0.000000
8143	0.270468	0.000000
8144	0.269899	0.000000
8145	0.269255	0.000000
8146	0.270061	0.000000
8147	0.270105	0.000000
8148	0.270142	0.000000
8149	0.269568	0.000000
8150	0.270520	0.000000
8151	0.270705	0.000000
8152	0.271209	0.000000
8153	0.269982	0.000000
8154	0.268729	0.000000
8155	0.270782	0.000000
8156	0.269338	0.000000
8157	0.270618	0.000000
8158	0.269707	0.000000
8159	0.271519	0.000000
8160	0.270156	0.000000
8161	0.270756	0.000000
8162	0.271556	0.000000
8163	0.270482	0.000000
8164	0.270218	0.000000
8165	0.270407	0.000000
8166	0.270306	0.000000
8167	0.270507	0.000000
8168	0.269022	0.000000
8169	0.269092	0.000000
8170	0.270280	0.000000
8171	0.269862	0.000000
8172	0.270923	0.000000
8173	0.268963	0.000000
8174	0.269910	0.000000
8175	0.269599	0.000000
8176	0.269847	0.000000
8177	0.269682	0.000000
8178	0.269857	0.000000
8179	0.271293	0.000000
8180	0.270674	0.000000
8181	0.269950	0.000000
8182	0.269723	0.000000
8183	0.270631	0.000000
8184	0.269781	0.000000
8185	0.269622	0.000000
8186	0.270014	0.000000
8187	0.269794	0.000000
8188	0.270058	0.000000
8189	0.270193	0.000000
8190	0.270840	0.000000
8191	0.271200	0.000000
8192	0.270176	0.000000
8193	0.270954	0.000000
8194	0.270198	0.000000
8195	0.269718	0.000000
8196	0.271067	0.000000
8197	0.269851	0.000000
8198	0.271540	0.000000
8199	0.270637	0.000000
8200	0.269543	0.000000
8201	0.269406	0.000000
8202	0.270603	0.000000
8203	0.270152	0.000000
8204	0.269198	0.000000
8205	0.269581	0.000000
8206	0.269312	0.000000
8207	0.269004	0.000000
8208	0.270579	0.000000
8209	0.270353	0.000000
8210	0.269743	0.000000
8211	0.269502	0.000000
8212	0.269716	0.000000
8213	0.270919	0.000000
8214	0.270454	0.000000
8215	0.269679	0.000000
8216	0.268772	0.000000
8217	0.270706	0.000000
8218	0.270736	0.000000
8219	0.268951	0.000000
8220	0.270732	0.000000
8221	0.270284	0.000000
8222	0.270399	0.000000
8223	0.269479	0.000000
8224	0.269673	0.000000
8225	0.269940	0.000000
8226	0.270303	0.000000
8227	0.269350	0.000000
8228	0.269553	0.000000
8229	0.269628	0.000000
8230	0.269681	0.000000
8231	0.270487	0.000000
8232	0.269925	0.000000
8233	0.269319	0.000000
8234	0.270340	0.000000
8235	0.270474	0.000000
8236	0.269012	0.000000
8237	0.270832	0.000000
8238	0.269853	0.000000
8239	0.269949	0.000000
8240	0.269938	0.000000
8241	0.269144	0.000000
8242	0.269495	0.000000
8243	0.269075	0.000000
8244	0.268761	0.000000
8245	0.270256	0.000000
8246	0.269625	0.000000
8247	0.268804	0.000000
8248	0.270571	0.000000
8249	0.269092	0.000000
8250	0.269932	0.000000
8251	0.270189	0.000000
8252	0.268344	0.000000
8253	0.268824	0.000000
8254	0.270729	0.000000
8255	0.269355	0.000000
8256	0.269095	0.000000
8257	0.269222	0.000000
8258	0.270676	0.000000
8259	0.269877	0.000000
8260	0.269361	0.000000
8261	0.269243	0.000000
8262	0.269628	0.000000
8263	0.269410	0.000000
8264	0.268946	0.000000
8265	0.270950	0.000000
8266	0.270695	0.000000
8267	0.269344	0.000000
8268	0.270395	0.000000
8269	0.268911	0.000000
8270	0.268846	0.000000
8271	0.270479	0.000000
8272	0.269788	0.000000
8273	0.269251	0.000000
8274	0.269304	0.000000
8275	0.268986	0.000000
8276	0.269516	0.000000
8277	0.269390	0.000000
8278	0.269015	0.000000
8279	0.270417	0.000000
8280	0.269845	0.000000
8281	0.268811	0.000000
8282	0.269701	0.000000
8283	0.269238	0.000000
8284	0.270022	0.000000
8285	0.269090	0.000000
8286	0.270133	0.000000
8287	0.269820	0.000000
8288	0.269080	0.000000
8289	0.268383	0.000000
8290	0.270163	0.000000
8291	0.269547	0.000000
8292	0.269121	0.000000
8293	0.270048	0.000000
8294	0.268635	0.000000
8295	0.269832	0.000000
8296	0.268907	0.000000
8297	0.269028	0.000000
8298	0.268652	0.000000
8299	0.268905	0.000000
8300	0.269460	0.000000
8301	0.269504	0.000000
8302	0.270082	0.000000
8303	0.269778	0.000000
8304	0.268993	0.000000
8305	0.270349	0.000000
8306	0.269403	0.000000
8307	0.269367	0.000000
8308	0.269340	0.000000
8309	0.270274	0.000000
8310	0.267502	0.000000
8311	0.269990	0.000000
8312	0.268571	0.000000
8313	0.269753	0.000000
8314	0.269329	0.000000
8315	0.269263	0.000000
8316	0.269763	0.000000
8317	0.269849	0.000000
8318	0.268733	0.000000
8319	0.269566	0.000000
8320	0.270097	0.000000
8321	0.269974	0.000000
8322	0.268947	0.000000
8323	0.269287	0.000000
8324	0.269434	0.000000
8325	0.269970	0.000000
8326	0.269257	0.000000
8327	0.268910	0.000000
8328	0.269617	0.000000
8329	0.268838	0.000000
8330	0.269532	0.000000
8331	0.269771	0.000000
8332	0.269195	0.000000
8333	0.271008	0.000000
8334	0.270718	0.000000
8335	0.269477	0.000000
8336	0.269783	0.000000
8337	0.270291	0.000000
8338	0.269400	0.000000
8339	0.269110	0.000000
8340	0.268765	0.000000
8341	0.269318	0.000000
8342	0.269458	0.000000
8343	0.270139	0.000000
8344	0.269299	0.000000
8345	0.268937	0.000000
8346	0.269464	0.000000
8347	0.268729	0.000000
8348	0.268708	0.000000
8349	0.269692	0.000000
8350	0.269896	0.000000
8351	0.268040	0.000000
8352	0.269661	0.000000
8353	0.268808	0.000000
8354	0.269495	0.000000
8355	0.269131	0.000000
8356	0.269509	0.000000
8357	0.268880	0.000000
8358	0.269377	0.000000
8359	0.268604	0.000000
8360	0.269598	0.000000
8361	0.269627	0.000000
8362	0.270123	0.000000
8363	0.270429	0.000000
8364	0.269755	0.000000
8365	0.268915	0.000000
8366	0.269708	0.000000
8367	0.269609	0.000000
8368	0.270070	0.000000
8369	0.268009	0.000000
8370	0.269379	0.000000
8371	0.270434	0.000000
8372	0.269623	0.000000
8373	0.268569	0.000000
8374	0.271041	0.000000
8375	0.268610	0.000000
8376	0.269956	0.000000
8377	0.268053	0.000000
8378	0.270270	0.000000
8379	0.269227	0.000000
8380	0.269468	0.000000
8381	0.268733	0.000000
8382	0.267836	0.000000
8383	0.269196	0.000000
8384	0.268264	0.000000
8385	0.269733	0.000000
8386	0.268387	0.000000
8387	0.268212	0.000000
8388	0.269431	0.000000
8389	0.268652	0.000000
8390	0.269798	0.000000
8391	0.269152	0.000000
8392	0.269569	0.000000
8393	0.268995	0.000000
8394	0.269444	0.000000
8395	0.269195	0.000000
8396	0.269367	0.000000
8397	0.268978	0.000000
8398	0.270213	0.000000
8399	0.269196	0.000000
8400	0.269983	0.000000
8401	0.269259	0.000000
8402	0.269857	0.000000
8403	0.269375	0.000000
8404	0.268727	0.000000
8405	0.269919	0.000000
8406	0.269486	0.000000
8407	0.269104	0.000000
8408	0.269169	0.000000
8409	0.268598	0.000000
8410	0.268833	0.000000
8411	0.269190	0.000000
8412	0.267975	0.000000
8413	0.270296	0.000000
8414	0.268735	0.000000
8415	0.270029	0.000000
8416	0.268995	0.000000
8417	0.268538	0.000000
8418	0.268383	0.000000
8419	0.269008	0.000000
8420	0.268736	0.000000
8421	0.269724	0.000000
8422	0.269565	0.000000
8423	0.269017	0.000000
8424	0.269265	0.000000
8425	0.269801	0.000000
8426	0.269326	0.000000
8427	0.268776	0.000000
8428	0.269664	0.000000
8429	0.269503	0.000000
8430	0.268786	0.000000
8431	0.268873	0.000000
8432	0.270314	0.000000
8433	0.269399	0.000000
8434	0.268834	0.000000
8435	0.269854	0.000000
8436	0.268170	0.000000
8437	0.268913	0.000000
8438	0.269630	0.000000
8439	0.269183	0.000000
8440	0.269352	0.000000
8441	0.269206	0.000000
8442	0.269975	0.000000
8443	0.267910	0.000000
8444	0.269258	0.000000
8445	0.268046	0.000000
8446	0.269817	0.000000
8447	0.270192	0.000000
8448	0.268081	0.000000
8449	0.268533	0.000000
8450	0.268246	0.000000
8451	0.268704	0.000000
8452	0.270598	0.000000
8453	0.270102	0.000000
8454	0.270010	0.000000
8455	0.269206	0.000000
8456	0.268482	0.000000
8457	0.268279	0.000000
8458	0.267980	0.000000
8459	0.268605	0.000000
8460	0.269721	0.000000
8461	0.268578	0.000000
8462	0.268348	0.000000
8463	0.269000	0.000000
8464	0.269168	0.000000
8465	0.269124	0.000000
8466	0.268894	0.000000
8467	0.268202	0.000000
8468	0.268536	0.000000
8469	0.270087	0.000000
8470	0.269011	0.000000
8471	0.269979	0.000000
8472	0.267502	0.000000
8473	0.268182	0.000000
8474	0.267850	0.000000
8475	0.268745	0.000000
8476	0.268291	0.000000
8477	0.269364	0.000000
8478	0.268364	0.000000
8479	0.268812	0.000000
8480	0.268991	0.000000
8481	0.269179	0.000000
8482	0.268421	0.000000
8483	0.269128	0.000000
8484	0.269149	0.000000
8485	0.269842	0.000000
8486	0.267844	0.000000
8487	0.269204	0.000000
8488	0.269131	0.000000
8489	0.269326	0.000000
8490	0.269214	0.000000
8491	0.268703	0.000000
8492	0.269353	0.000000
8493	0.269731	0.000000
8494	0.269103	0.000000
8495	0.268928	0.000000
8496	0.268755	0.000000
8497	0.269324	0.000000
8498	0.269792	0.000000
8499	0.269472	0.000000
8500	0.268788	0.000000
8501	0.269273	0.000000
8502	0.268854	0.000000
8503	0.268169	0.000000
8504	0.268369	0.000000
8505	0.268913	0.000000
8506	0.268875	0.000000
8507	0.269277	0.000000
8508	0.268575	0.000000
8509	0.268445	0.000000
8510	0.269098	0.000000
8511	0.269461	0.000000
8512	0.268568	0.000000
8513	0.268718	0.000000
8514	0.270058	0.000000
8515	0.269204	0.000000
8516	0.269293	0.000000
8517	0.269845	0.000000
8518	0.269935	0.000000
8519	0.270133	0.000000
8520	0.267701	0.000000
8521	0.268265	0.000000
8522	0.268949	0.000000
8523	0.268354	0.000000
8524	0.268569	0.000000
8525	0.268163	0.000000
8526	0.268104	0.000000
8527	0.269324	0.000000
8528	0.268230	0.000000
8529	0.268824	0.000000
8530	0.269381	0.000000
8531	0.268290	0.000000
8532	0.268016	0.000000
8533	0.269144	0.000000
8534	0.269582	0.000000
8535	0.269238	0.000000
8536	0.268268	0.000000
8537	0.268310	0.000000
8538	0.268646	0.000000
8539	0.269528	0.000000
8540	0.269463	0.000000
8541	0.269342	0.000000
8542	0.269910	0.000000
8543	0.268781	0.000000
8544	0.269228	0.000000
8545	0.268858	0.000000
8546	0.269840	0.000000
8547	0.268346	0.000000
8548	0.268827	0.000000
8549	0.269319	0.000000
8550	0.268952	0.000000
8551	0.268274	0.000000
8552	0.269290	0.000000
8553	0.269202	0.000000
8554	0.267586	0.000000
8555	0.268475	0.000000
8556	0.269336	0.000000
8557	0.269429	0.000000
8558	0.269609	0.000000
8559	0.269202	0.000000
8560	0.268627	0.000000
8561	0.268055	0.000000
8562	0.270223	0.000000
8563	0.268706	0.000000
8564	0.268014	0.000000
8565	0.269212	0.000000
8566	0.267987	0.000000
8567	0.268902	0.000000
8568	0.268819	0.000000
8569	0.268266	0.000000
8570	0.268980	0.000000
8571	0.268868	0.000000
8572	0.269125	0.000000
8573	0.269495	0.000000
8574	0.269018	0.000000
8575	0.268395	0.000000
8576	0.267677	0.000000
8577	0.269180	0.000000
8578	0.267203	0.000000
8579	0.267887	0.000000
8580	0.267536	0.000000
8581	0.268128	0.000000
8582	0.269057	0.000000
8583	0.267942	0.000000
8584	0.267774	0.000000
8585	0.267728	0.000000
8586	0.269038	0.000000
8587	0.267708	0.000000
8588	0.268503	0.000000
8589	0.269534	0.000000
8590	0.268128	0.000000
8591	0.268049	0.000000
8592	0.269338	0.000000
8593	0.270437	0.000000
8594	0.267782	0.000000
8595	0.268629	0.000000
8596	0.268735	0.000000
8597	0.268531	0.000000
8598	0.268558	0.000000
8599	0.267999	0.000000
8600	0.268554	0.000000
8601	0.269091	0.000000
8602	0.267998	0.000000
8603	0.269658	0.000000
8604	0.269268	0.000000
8605	0.267581	0.000000
8606	0.270384	0.000000
8607	0.268533	0.000000
8608	0.267263	0.000000
8609	0.268791	0.000000
8610	0.267872	0.000000
8611	0.267222	0.000000
8612	0.268779	0.000000
8613	0.268016	0.000000
8614	0.268028	0.000000
8615	0.268956	0.000000
8616	0.267798	0.000000
8617	0.269258	0.000000
8618	0.268589	0.000000
8619	0.268483	0.000000
8620	0.269018	0.000000
8621	0.267957	0.000000
8622	0.268370	0.000000
8623	0.268010	0.000000
8624	0.269150	0.000000
8625	0.267870	0.000000
8626	0.268701	0.000000
8627	0.269162	0.000000
8628	0.268713	0.000000
8629	0.268846	0.000000
8630	0.268814	0.000000
8631	0.267419	0.000000
8632	0.269320	0.000000
8633	0.269736	0.000000
8634	0.268629	0.000000
8635	0.268333	0.000000
8636	0.269743	0.000000
8637	0.268168	0.000000
8638	0.267788	0.000000
8639	0.268370	0.000000
8640	0.269188	0.000000
8641	0.267683	0.000000
8642	0.268492	0.000000
8643	0.266480	0.000000
8644	0.268758	0.000000
8645	0.267976	0.000000
8646	0.269058	0.000000
8647	0.269034	0.000000
8648	0.268054	0.000000
8649	0.268660	0.000000
8650	0.269510	0.000000
8651	0.268749	0.000000
8652	0.268093	0.000000
8653	0.268335	0.000000
8654	0.268752	0.000000
8655	0.268505	0.000000
8656	0.269400	0.000000
8657	0.268671	0.000000
8658	0.268181	0.000000
8659	0.268597	0.000000
8660	0.269068	0.000000
8661	0.268652	0.000000
8662	0.268380	0.000000
8663	0.268667	0.000000
8664	0.268785	0.000000
8665	0.268070	0.000000
8666	0.270111	0.000000
8667	0.268581	0.000000
8668	0.268796	0.000000
8669	0.269502	0.000000
8670	0.269370	0.000000
8671	0.268708	0.000000
8672	0.269955	0.000000
8673	0.268335	0.000000
8674	0.268521	0.000000
8675	0.269314	0.000000
8676	0.268519	0.000000
8677	0.268350	0.000000
8678	0.270060	0.000000
8679	0.269134	0.000000
8680	0.269579	0.000000
8681	0.269344	0.000000
8682	0.269077	0.000000
8683	0.269137	0.000000
8684	0.269118	0.000000
8685	0.268361	0.000000
8686	0.269107	0.000000
8687	0.267960	0.000000
8688	0.269114	0.000000
8689	0.269408	0.000000
8690	0.268575	0.000000
8691	0.268631	0.000000
8692	0.268886	0.000000
8693	0.268428	0.000000
8694	0.267949	0.000000
8695	0.268483	0.000000
8696	0.268320	0.000000
8697	0.269312	0.000000
8698	0.267630	0.000000
8699	0.269075	0.000000
8700	0.269042	0.000000
8701	0.267532	0.000000
8702	0.268858	0.000000
8703	0.267377	0.000000
8704	0.270100	0.000000
8705	0.267790	0.000000
8706	0.268812	0.000000
8707	0.267651	0.000000
8708	0.269012	0.000000
8709	0.269082	0.000000
8710	0.269490	0.000000
8711	0.268086	0.000000
8712	0.268397	0.000000
8713	0.268427	0.000000
8714	0.268555	0.000000
8715	0.268334	0.000000
8716	0.268887	0.000000
8717	0.268796	0.000000
8718	0.269213	0.000000
8719	0.269350	0.000000
8720	0.269491	0.000000
8721	0.269687	0.000000
8722	0.270222	0.000000
8723	0.268090	0.000000
8724	0.269387	0.000000
8725	0.268334	0.000000
8726	0.267708	0.000000
8727	0.268150	0.000000
8728	0.268378	0.000000
8729	0.267886	0.000000
8730	0.269612	0.000000
8731	0.268028	0.000000
8732	0.268036	0.000000
8733	0.269772	0.000000
8734	0.268850	0.000000
8735	0.268340	0.000000
8736	0.269067	0.000000
8737	0.268514	0.000000
8738	0.269272	0.000000
8739	0.269283	0.000000
8740	0.268905	0.000000
8741	0.268200	0.000000
8742	0.268308	0.000000
8743	0.268798	0.000000
8744	0.268723	0.000000
8745	0.268172	0.000000
8746	0.268286	0.000000
8747	0.269752	0.000000
8748	0.267787	0.000000
8749	0.267912	0.000000
8750	0.268516	0.000000
8751	0.268716	0.000000
8752	0.267338	0.000000
8753	0.268950	0.000000
8754	0.268282	0.000000
8755	0.267918	0.000000
8756	0.269115	0.000000
8757	0.268023	0.000000
8758	0.268338	0.000000
8759	0.270227	0.000000
8760	0.269540	0.000000
8761	0.268473	0.000000
8762	0.268748	0.000000
8763	0.270403	0.000000
8764	0.268497	0.000000
8765	0.268213	0.000000
8766	0.268324	0.000000
8767	0.269290	0.000000
8768	0.269361	0.000000
8769	0.269073	0.000000
8770	0.268279	0.000000
8771	0.270542	0.000000
8772	0.269144	0.000000
8773	0.268282	0.000000
8774	0.268676	0.000000
8775	0.268909	0.000000
8776	0.268965	0.000000
8777	0.269139	0.000000
8778	0.267749	0.000000
8779	0.267867	0.000000
8780	0.267146	0.000000
8781	0.268798	0.000000
8782	0.267884	0.000000
8783	0.268926	0.000000
8784	0.268705	0.000000
8785	0.268479	0.000000
8786	0.268122	0.000000
8787	0.268716	0.000000
8788	0.269871	0.000000
8789	0.268871	0.000000
8790	0.268757	0.000000
8791	0.268190	0.000000
8792	0.269112	0.000000
8793	0.267782	0.000000
8794	0.269732	0.000000
8795	0.269349	0.000000
8796	0.268267	0.000000
8797	0.267895	0.000000
8798	0.267880	0.000000
8799	0.269368	0.000000
8800	0.269007	0.000000
8801	0.268603	0.000000
8802	0.268493	0.000000
8803	0.269324	0.000000
8804	0.268227	0.000000
8805	0.269345	0.000000
8806	0.268860	0.000000
8807	0.268033	0.000000
8808	0.268665	0.000000
8809	0.268992	0.000000
8810	0.267876	0.000000
8811	0.269288	0.000000
8812	0.268769	0.000000
8813	0.268738	0.000000
8814	0.268122	0.000000
8815	0.268139	0.000000
8816	0.267971	0.000000
8817	0.269413	0.000000
8818	0.267752	0.000000
8819	0.267377	0.000000
8820	0.267972	0.000000
8821	0.268347	0.000000
8822	0.268940	0.000000
8823	0.269587	0.000000
8824	0.267965	0.000000
8825	0.268445	0.000000
8826	0.268461	0.000000
8827	0.268180	0.000000
8828	0.267442	0.000000
8829	0.268556	0.000000
8830	0.268300	0.000000
8831	0.267845	0.000000
8832	0.268340	0.000000
8833	0.269074	0.000000
8834	0.269225	0.000000
8835	0.267551	0.000000
8836	0.268639	0.000000
8837	0.269361	0.000000
8838	0.268947	0.000000
8839	0.269613	0.000000
8840	0.268217	0.000000
8841	0.268988	0.000000
8842	0.270141	0.000000
8843	0.268956	0.000000
8844	0.268464	0.000000
8845	0.267723	0.000000
8846	0.268441	0.000000
8847	0.269779	0.000000
8848	0.268265	0.000000
8849	0.268628	0.000000
8850	0.267523	0.000000
8851	0.268692	0.000000
8852	0.267555	0.000000
8853	0.268517	0.000000
8854	0.268031	0.000000
8855	0.267851	0.000000
8856	0.268679	0.000000
8857	0.268449	0.000000
8858	0.269369	0.000000
8859	0.268659	0.000000
8860	0.269283	0.000000
8861	0.269051	0.000000
8862	0.268666	0.000000
8863	0.268728	0.000000
8864	0.270263	0.000000
8865	0.268495	0.000000
8866	0.268280	0.000000
8867	0.269182	0.000000
8868	0.268477	0.000000
8869	0.269196	0.000000
8870	0.268561	0.000000
8871	0.269165	0.000000
8872	0.268193	0.000000
8873	0.269693	0.000000
8874	0.268627	0.000000
8875	0.269088	0.000000
8876	0.267967	0.000000
8877	0.268404	0.000000
8878	0.268676	0.000000
8879	0.267984	0.000000
8880	0.268597	0.000000
8881	0.268854	0.000000
8882	0.269258	0.000000
8883	0.270138	0.000000
8884	0.269437	0.000000
8885	0.269447	0.000000
8886	0.268984	0.000000
8887	0.268912	0.000000
8888	0.269182	0.000000
8889	0.268500	0.000000
8890	0.267338	0.000000
8891	0.269048	0.000000
8892	0.268920	0.000000
8893	0.268302	0.000000
8894	0.268320	0.000000
8895	0.268388	0.000000
8896	0.268771	0.000000
8897	0.269453	0.000000
8898	0.267813	0.000000
8899	0.268539	0.000000
8900	0.268109	0.000000
8901	0.269741	0.000000
8902	0.268339	0.000000
8903	0.269398	0.000000
8904	0.268772	0.000000
8905	0.268001	0.000000
8906	0.269644	0.000000
8907	0.269967	0.000000
8908	0.268198	0.000000
8909	0.268524	0.000000
8910	0.267197	0.000000
8911	0.268879	0.000000
8912	0.268202	0.000000
8913	0.268948	0.000000
8914	0.268201	0.000000
8915	0.269172	0.000000
8916	0.269000	0.000000
8917	0.269383	0.000000
8918	0.268581	0.000000
