#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: softsign; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 93.04826206551637%
#Sample standard deviation for averaged success rate: 0.4021843126478094%
#Same average success rate for supplementary tests: [0.935943594359436, 0.9766976697669767, 0.9853485348534854, 0.9868486848684869, 0.9873987398739874]%
#Sample STD for averaged success rate in supplementary tests: [0.0017314614990640285, 0.0010668085067038601, 0.0008496541514030604, 0.0008055946874025899, 0.0007887874473051396]%
#Epoch	Loss	Sample STD
1074	0.606135	0.000000
1075	0.606109	0.000000
1076	0.605862	0.000000
1077	0.605407	0.000000
1078	0.604880	0.000000
1079	0.605397	0.000000
1080	0.605819	0.000000
1081	0.605484	0.000000
1082	0.605593	0.000000
1083	0.604930	0.000000
1084	0.605966	0.000000
1085	0.605454	0.000000
1086	0.605694	0.000000
1087	0.605317	0.000000
1088	0.605209	0.000000
1089	0.605483	0.000000
1090	0.604980	0.000000
1091	0.604684	0.000000
1092	0.604391	0.000000
1093	0.605068	0.000000
1094	0.605254	0.000000
1095	0.605037	0.000000
1096	0.605300	0.000000
1097	0.604071	0.000000
1098	0.604911	0.000000
1099	0.604881	0.000000
1100	0.604650	0.000000
1101	0.604731	0.000000
1102	0.604938	0.000000
1103	0.604719	0.000000
1104	0.604595	0.000000
1105	0.604320	0.000000
1106	0.604519	0.000000
1107	0.604760	0.000000
1108	0.603761	0.000000
1109	0.604711	0.000000
1110	0.604402	0.000000
1111	0.604043	0.000000
1112	0.603984	0.000000
1113	0.604453	0.000000
1114	0.604196	0.000000
1115	0.603667	0.000000
1116	0.604588	0.000000
1117	0.603639	0.000000
1118	0.604056	0.000000
1119	0.604565	0.000000
1120	0.603921	0.000000
1121	0.603712	0.000000
1122	0.603917	0.000000
1123	0.603470	0.000000
1124	0.603723	0.000000
1125	0.603895	0.000000
1126	0.603821	0.000000
1127	0.603500	0.000000
1128	0.603851	0.000000
1129	0.603733	0.000000
1130	0.603248	0.000000
1131	0.602980	0.000000
1132	0.603675	0.000000
1133	0.603662	0.000000
1134	0.603525	0.000000
1135	0.603259	0.000000
1136	0.603478	0.000000
1137	0.603546	0.000000
1138	0.603108	0.000000
1139	0.603345	0.000000
1140	0.603035	0.000000
1141	0.603451	0.000000
1142	0.603248	0.000000
1143	0.603387	0.000000
1144	0.602967	0.000000
1145	0.603096	0.000000
1146	0.603098	0.000000
1147	0.602960	0.000000
1148	0.602875	0.000000
1149	0.602885	0.000000
1150	0.602815	0.000000
1151	0.602777	0.000000
1152	0.602843	0.000000
1153	0.602360	0.000000
1154	0.602502	0.000000
1155	0.602736	0.000000
1156	0.602602	0.000000
1157	0.602544	0.000000
1158	0.602839	0.000000
1159	0.602319	0.000000
1160	0.602499	0.000000
1161	0.602477	0.000000
1162	0.602183	0.000000
1163	0.602260	0.000000
1164	0.602410	0.000000
1165	0.602389	0.000000
1166	0.601786	0.000000
1167	0.602068	0.000000
1168	0.602039	0.000000
1169	0.601642	0.000000
1170	0.601726	0.000000
1171	0.601876	0.000000
1172	0.601944	0.000000
1173	0.601351	0.000000
1174	0.601685	0.000000
1175	0.601831	0.000000
1176	0.602006	0.000000
1177	0.601320	0.000000
1178	0.601846	0.000000
1179	0.601501	0.000000
1180	0.601591	0.000000
1181	0.601381	0.000000
1182	0.601623	0.000000
1183	0.600891	0.000000
1184	0.601748	0.000000
1185	0.601513	0.000000
1186	0.601540	0.000000
1187	0.601017	0.000000
1188	0.600957	0.000000
1189	0.600635	0.000000
1190	0.600972	0.000000
1191	0.600946	0.000000
1192	0.600768	0.000000
1193	0.601146	0.000000
1194	0.600822	0.000000
1195	0.600654	0.000000
1196	0.600575	0.000000
1197	0.600665	0.000000
1198	0.601050	0.000000
1199	0.600666	0.000000
1200	0.600790	0.000000
1201	0.600681	0.000000
1202	0.600729	0.000000
1203	0.600326	0.000000
1204	0.600497	0.000000
1205	0.600066	0.000000
1206	0.600487	0.000000
1207	0.600822	0.000000
1208	0.600158	0.000000
1209	0.600400	0.000000
1210	0.600346	0.000000
1211	0.599835	0.000000
1212	0.600834	0.000000
1213	0.599966	0.000000
1214	0.600352	0.000000
1215	0.599920	0.000000
1216	0.599526	0.000000
1217	0.599857	0.000000
1218	0.599685	0.000000
1219	0.599979	0.000000
1220	0.599801	0.000000
1221	0.599833	0.000000
1222	0.599732	0.000000
1223	0.599850	0.000000
1224	0.600057	0.000000
1225	0.599688	0.000000
1226	0.599815	0.000000
1227	0.599135	0.000000
1228	0.598965	0.000000
1229	0.599816	0.000000
1230	0.599438	0.000000
1231	0.599153	0.000000
1232	0.599190	0.000000
1233	0.599457	0.000000
1234	0.598792	0.000000
1235	0.599439	0.000000
1236	0.598741	0.000000
1237	0.598838	0.000000
1238	0.598974	0.000000
1239	0.598791	0.000000
1240	0.599352	0.000000
1241	0.598550	0.000000
1242	0.599362	0.000000
1243	0.599002	0.000000
1244	0.598950	0.000000
1245	0.598958	0.000000
1246	0.599119	0.000000
1247	0.598855	0.000000
1248	0.598991	0.000000
1249	0.598592	0.000000
1250	0.598599	0.000000
1251	0.598421	0.000000
1252	0.598599	0.000000
1253	0.599158	0.000000
1254	0.598795	0.000000
1255	0.598456	0.000000
1256	0.598467	0.000000
1257	0.598425	0.000000
1258	0.597976	0.000000
1259	0.598598	0.000000
1260	0.598561	0.000000
1261	0.598165	0.000000
1262	0.598076	0.000000
1263	0.598388	0.000000
1264	0.598360	0.000000
1265	0.597696	0.000000
1266	0.598311	0.000000
1267	0.597991	0.000000
1268	0.597829	0.000000
1269	0.598216	0.000000
1270	0.598050	0.000000
1271	0.597444	0.000000
1272	0.598539	0.000000
1273	0.597762	0.000000
1274	0.598242	0.000000
1275	0.597774	0.000000
1276	0.597973	0.000000
1277	0.597507	0.000000
1278	0.597710	0.000000
1279	0.597951	0.000000
1280	0.597764	0.000000
1281	0.597689	0.000000
1282	0.597901	0.000000
1283	0.597426	0.000000
1284	0.597855	0.000000
1285	0.597574	0.000000
1286	0.597526	0.000000
1287	0.597904	0.000000
1288	0.597772	0.000000
1289	0.596869	0.000000
1290	0.597479	0.000000
1291	0.597448	0.000000
1292	0.597475	0.000000
1293	0.597184	0.000000
1294	0.596896	0.000000
1295	0.596978	0.000000
1296	0.597257	0.000000
1297	0.596323	0.000000
1298	0.596987	0.000000
1299	0.596974	0.000000
1300	0.596720	0.000000
1301	0.597196	0.000000
1302	0.596877	0.000000
1303	0.596753	0.000000
1304	0.597117	0.000000
1305	0.596723	0.000000
1306	0.596933	0.000000
1307	0.596854	0.000000
1308	0.596849	0.000000
1309	0.596905	0.000000
1310	0.596177	0.000000
1311	0.596822	0.000000
1312	0.596554	0.000000
1313	0.596951	0.000000
1314	0.596323	0.000000
1315	0.597020	0.000000
1316	0.596618	0.000000
1317	0.596310	0.000000
1318	0.596610	0.000000
1319	0.596990	0.000000
1320	0.596535	0.000000
1321	0.596370	0.000000
1322	0.596445	0.000000
1323	0.596239	0.000000
1324	0.596114	0.000000
1325	0.596737	0.000000
1326	0.596389	0.000000
1327	0.596366	0.000000
1328	0.595981	0.000000
1329	0.595430	0.000000
1330	0.595890	0.000000
1331	0.595834	0.000000
1332	0.595990	0.000000
1333	0.596011	0.000000
1334	0.596102	0.000000
1335	0.595808	0.000000
1336	0.595660	0.000000
1337	0.595769	0.000000
1338	0.596058	0.000000
1339	0.595919	0.000000
1340	0.596580	0.000000
1341	0.595790	0.000000
1342	0.596317	0.000000
1343	0.595560	0.000000
1344	0.595942	0.000000
1345	0.595588	0.000000
1346	0.595673	0.000000
1347	0.595758	0.000000
1348	0.595502	0.000000
1349	0.595721	0.000000
1350	0.595427	0.000000
1351	0.595566	0.000000
1352	0.595896	0.000000
1353	0.595831	0.000000
1354	0.596048	0.000000
1355	0.596230	0.000000
1356	0.595777	0.000000
1357	0.595149	0.000000
1358	0.595478	0.000000
1359	0.595380	0.000000
1360	0.595095	0.000000
1361	0.595556	0.000000
1362	0.595124	0.000000
1363	0.595276	0.000000
1364	0.594715	0.000000
1365	0.595160	0.000000
1366	0.595470	0.000000
1367	0.594896	0.000000
1368	0.595464	0.000000
1369	0.595042	0.000000
1370	0.595569	0.000000
1371	0.595234	0.000000
1372	0.594919	0.000000
1373	0.594770	0.000000
1374	0.595299	0.000000
1375	0.595143	0.000000
1376	0.595062	0.000000
1377	0.595535	0.000000
1378	0.594991	0.000000
1379	0.594942	0.000000
1380	0.594507	0.000000
1381	0.595001	0.000000
1382	0.594956	0.000000
1383	0.595241	0.000000
1384	0.594899	0.000000
1385	0.594808	0.000000
1386	0.595131	0.000000
1387	0.594749	0.000000
1388	0.595330	0.000000
1389	0.594760	0.000000
1390	0.594921	0.000000
1391	0.594857	0.000000
1392	0.594546	0.000000
1393	0.594013	0.000000
1394	0.594540	0.000000
1395	0.595081	0.000000
1396	0.594905	0.000000
1397	0.594453	0.000000
1398	0.594499	0.000000
1399	0.594094	0.000000
1400	0.594723	0.000000
1401	0.594670	0.000000
1402	0.594476	0.000000
1403	0.594285	0.000000
1404	0.594307	0.000000
1405	0.594588	0.000000
1406	0.594142	0.000000
1407	0.594060	0.000000
1408	0.594219	0.000000
1409	0.593813	0.000000
1410	0.593943	0.000000
1411	0.593948	0.000000
1412	0.594484	0.000000
1413	0.594407	0.000000
1414	0.594103	0.000000
1415	0.594528	0.000000
1416	0.594241	0.000000
1417	0.593734	0.000000
1418	0.594093	0.000000
1419	0.594528	0.000000
1420	0.594113	0.000000
1421	0.594618	0.000000
1422	0.593879	0.000000
1423	0.594040	0.000000
1424	0.594353	0.000000
1425	0.593547	0.000000
1426	0.593891	0.000000
1427	0.593316	0.000000
1428	0.593927	0.000000
1429	0.593857	0.000000
1430	0.594255	0.000000
1431	0.593697	0.000000
1432	0.593648	0.000000
1433	0.593770	0.000000
1434	0.594192	0.000000
1435	0.592819	0.000000
1436	0.593869	0.000000
1437	0.593989	0.000000
1438	0.594095	0.000000
1439	0.594085	0.000000
1440	0.594001	0.000000
1441	0.593142	0.000000
1442	0.593476	0.000000
1443	0.593555	0.000000
1444	0.593561	0.000000
1445	0.593475	0.000000
1446	0.593329	0.000000
1447	0.593747	0.000000
1448	0.593886	0.000000
1449	0.593314	0.000000
1450	0.593262	0.000000
1451	0.593114	0.000000
1452	0.593328	0.000000
1453	0.593771	0.000000
1454	0.593523	0.000000
1455	0.593228	0.000000
1456	0.593287	0.000000
1457	0.592370	0.000000
1458	0.592884	0.000000
1459	0.592696	0.000000
1460	0.592936	0.000000
1461	0.593488	0.000000
1462	0.593406	0.000000
1463	0.592369	0.000000
1464	0.593449	0.000000
1465	0.593260	0.000000
1466	0.593422	0.000000
1467	0.593159	0.000000
1468	0.592602	0.000000
1469	0.592876	0.000000
1470	0.593351	0.000000
1471	0.592939	0.000000
1472	0.593016	0.000000
1473	0.593218	0.000000
1474	0.593021	0.000000
1475	0.593642	0.000000
1476	0.593047	0.000000
1477	0.592689	0.000000
1478	0.593027	0.000000
1479	0.592177	0.000000
1480	0.593256	0.000000
1481	0.592888	0.000000
1482	0.592590	0.000000
1483	0.592347	0.000000
1484	0.592841	0.000000
1485	0.592690	0.000000
1486	0.593038	0.000000
1487	0.592461	0.000000
1488	0.592650	0.000000
1489	0.592599	0.000000
1490	0.592578	0.000000
1491	0.592778	0.000000
1492	0.592656	0.000000
1493	0.592386	0.000000
1494	0.592630	0.000000
1495	0.592300	0.000000
1496	0.592723	0.000000
1497	0.592591	0.000000
1498	0.592874	0.000000
1499	0.592019	0.000000
1500	0.592141	0.000000
1501	0.592389	0.000000
1502	0.592067	0.000000
1503	0.592424	0.000000
1504	0.592020	0.000000
1505	0.592383	0.000000
1506	0.591854	0.000000
1507	0.592313	0.000000
1508	0.592240	0.000000
1509	0.592296	0.000000
1510	0.592130	0.000000
1511	0.592362	0.000000
1512	0.591874	0.000000
1513	0.592157	0.000000
1514	0.591637	0.000000
1515	0.592493	0.000000
1516	0.592238	0.000000
1517	0.592204	0.000000
1518	0.592393	0.000000
1519	0.591987	0.000000
1520	0.591885	0.000000
1521	0.591919	0.000000
1522	0.591761	0.000000
1523	0.592182	0.000000
1524	0.592178	0.000000
1525	0.592309	0.000000
1526	0.591748	0.000000
1527	0.592061	0.000000
1528	0.592203	0.000000
1529	0.591729	0.000000
1530	0.591698	0.000000
1531	0.591909	0.000000
1532	0.591750	0.000000
1533	0.591403	0.000000
1534	0.591913	0.000000
1535	0.591652	0.000000
1536	0.592049	0.000000
1537	0.591941	0.000000
1538	0.591413	0.000000
1539	0.591992	0.000000
1540	0.591617	0.000000
1541	0.591754	0.000000
1542	0.591980	0.000000
1543	0.591446	0.000000
1544	0.591929	0.000000
1545	0.592029	0.000000
1546	0.591650	0.000000
1547	0.591481	0.000000
1548	0.591733	0.000000
1549	0.591705	0.000000
1550	0.591408	0.000000
1551	0.591526	0.000000
1552	0.591442	0.000000
1553	0.591459	0.000000
1554	0.591824	0.000000
1555	0.591711	0.000000
1556	0.591784	0.000000
1557	0.591374	0.000000
1558	0.591192	0.000000
1559	0.591402	0.000000
1560	0.591338	0.000000
1561	0.591429	0.000000
1562	0.591110	0.000000
1563	0.591562	0.000000
1564	0.591211	0.000000
1565	0.591681	0.000000
1566	0.591787	0.000000
1567	0.591546	0.000000
1568	0.591294	0.000000
1569	0.590919	0.000000
1570	0.591313	0.000000
1571	0.591290	0.000000
1572	0.590947	0.000000
1573	0.591493	0.000000
1574	0.591074	0.000000
1575	0.591061	0.000000
1576	0.591081	0.000000
1577	0.590494	0.000000
1578	0.590824	0.000000
1579	0.591145	0.000000
1580	0.591262	0.000000
1581	0.591127	0.000000
1582	0.591225	0.000000
1583	0.591003	0.000000
1584	0.591143	0.000000
1585	0.591148	0.000000
1586	0.590692	0.000000
1587	0.590922	0.000000
1588	0.590932	0.000000
1589	0.590836	0.000000
1590	0.590639	0.000000
1591	0.590653	0.000000
1592	0.590650	0.000000
1593	0.590789	0.000000
1594	0.590857	0.000000
1595	0.591342	0.000000
1596	0.590811	0.000000
1597	0.590609	0.000000
1598	0.590876	0.000000
1599	0.590338	0.000000
1600	0.591059	0.000000
1601	0.590833	0.000000
1602	0.590788	0.000000
1603	0.591414	0.000000
1604	0.591052	0.000000
1605	0.590568	0.000000
1606	0.590927	0.000000
1607	0.591161	0.000000
1608	0.590475	0.000000
1609	0.590517	0.000000
1610	0.590766	0.000000
1611	0.590324	0.000000
1612	0.590777	0.000000
1613	0.591237	0.000000
1614	0.590725	0.000000
1615	0.590661	0.000000
1616	0.590363	0.000000
1617	0.590732	0.000000
1618	0.590507	0.000000
1619	0.590192	0.000000
1620	0.590512	0.000000
1621	0.590393	0.000000
1622	0.590629	0.000000
1623	0.590624	0.000000
1624	0.590646	0.000000
1625	0.590689	0.000000
1626	0.590794	0.000000
1627	0.590575	0.000000
1628	0.590383	0.000000
1629	0.590216	0.000000
1630	0.590636	0.000000
1631	0.590584	0.000000
1632	0.590428	0.000000
1633	0.590593	0.000000
1634	0.590236	0.000000
1635	0.590172	0.000000
1636	0.590212	0.000000
1637	0.590591	0.000000
1638	0.590554	0.000000
1639	0.590563	0.000000
1640	0.590553	0.000000
1641	0.590049	0.000000
1642	0.590564	0.000000
1643	0.590037	0.000000
1644	0.589575	0.000000
1645	0.590246	0.000000
1646	0.590168	0.000000
1647	0.590039	0.000000
1648	0.590276	0.000000
1649	0.589803	0.000000
1650	0.590003	0.000000
1651	0.589976	0.000000
1652	0.590268	0.000000
1653	0.589753	0.000000
1654	0.590265	0.000000
1655	0.590192	0.000000
1656	0.589721	0.000000
1657	0.589877	0.000000
1658	0.590205	0.000000
1659	0.590199	0.000000
1660	0.590388	0.000000
1661	0.589866	0.000000
1662	0.590012	0.000000
1663	0.590086	0.000000
1664	0.589904	0.000000
1665	0.589771	0.000000
1666	0.590075	0.000000
1667	0.589636	0.000000
1668	0.589643	0.000000
1669	0.589870	0.000000
1670	0.589632	0.000000
1671	0.589632	0.000000
1672	0.589372	0.000000
1673	0.589520	0.000000
1674	0.589960	0.000000
1675	0.589738	0.000000
1676	0.590094	0.000000
1677	0.589889	0.000000
1678	0.589482	0.000000
1679	0.589768	0.000000
1680	0.589699	0.000000
1681	0.589680	0.000000
1682	0.589782	0.000000
1683	0.590121	0.000000
1684	0.589550	0.000000
1685	0.589668	0.000000
1686	0.588983	0.000000
1687	0.589584	0.000000
1688	0.589759	0.000000
1689	0.589283	0.000000
1690	0.588913	0.000000
1691	0.588910	0.000000
1692	0.589213	0.000000
1693	0.589690	0.000000
1694	0.588992	0.000000
1695	0.589518	0.000000
1696	0.588762	0.000000
1697	0.589444	0.000000
1698	0.589351	0.000000
1699	0.588908	0.000000
1700	0.589503	0.000000
1701	0.588512	0.000000
1702	0.589019	0.000000
1703	0.589440	0.000000
1704	0.589447	0.000000
1705	0.589246	0.000000
1706	0.589077	0.000000
1707	0.589387	0.000000
1708	0.589163	0.000000
1709	0.589211	0.000000
1710	0.589337	0.000000
1711	0.589253	0.000000
1712	0.589094	0.000000
1713	0.588684	0.000000
1714	0.588905	0.000000
1715	0.589371	0.000000
1716	0.589539	0.000000
1717	0.589734	0.000000
1718	0.589135	0.000000
1719	0.589541	0.000000
1720	0.589010	0.000000
1721	0.589162	0.000000
1722	0.589087	0.000000
1723	0.588742	0.000000
1724	0.588586	0.000000
1725	0.588803	0.000000
1726	0.588918	0.000000
1727	0.589303	0.000000
1728	0.588645	0.000000
1729	0.589071	0.000000
1730	0.588251	0.000000
1731	0.589524	0.000000
1732	0.589024	0.000000
1733	0.588944	0.000000
1734	0.588688	0.000000
1735	0.588587	0.000000
1736	0.589121	0.000000
1737	0.588727	0.000000
1738	0.588840	0.000000
1739	0.588993	0.000000
1740	0.588690	0.000000
1741	0.588545	0.000000
1742	0.588965	0.000000
1743	0.588858	0.000000
1744	0.588818	0.000000
1745	0.588410	0.000000
1746	0.588979	0.000000
1747	0.588172	0.000000
1748	0.588149	0.000000
1749	0.588626	0.000000
1750	0.588672	0.000000
1751	0.588644	0.000000
1752	0.588651	0.000000
1753	0.588620	0.000000
1754	0.588796	0.000000
1755	0.588023	0.000000
1756	0.588455	0.000000
1757	0.588202	0.000000
1758	0.588510	0.000000
1759	0.589310	0.000000
1760	0.588265	0.000000
1761	0.588286	0.000000
1762	0.588489	0.000000
1763	0.588573	0.000000
1764	0.588616	0.000000
1765	0.588309	0.000000
1766	0.588714	0.000000
1767	0.588224	0.000000
1768	0.588444	0.000000
1769	0.588235	0.000000
1770	0.588238	0.000000
1771	0.588420	0.000000
1772	0.588273	0.000000
1773	0.588088	0.000000
1774	0.588254	0.000000
1775	0.588278	0.000000
1776	0.588244	0.000000
1777	0.588503	0.000000
1778	0.588001	0.000000
1779	0.588317	0.000000
1780	0.588226	0.000000
1781	0.588463	0.000000
1782	0.588503	0.000000
1783	0.587963	0.000000
1784	0.588399	0.000000
1785	0.588647	0.000000
1786	0.588023	0.000000
1787	0.588320	0.000000
1788	0.587763	0.000000
1789	0.588361	0.000000
1790	0.588519	0.000000
1791	0.588186	0.000000
1792	0.587929	0.000000
1793	0.588439	0.000000
1794	0.587893	0.000000
1795	0.588207	0.000000
1796	0.587753	0.000000
1797	0.587653	0.000000
1798	0.588213	0.000000
1799	0.587715	0.000000
1800	0.587978	0.000000
1801	0.588014	0.000000
1802	0.588155	0.000000
1803	0.588130	0.000000
1804	0.587844	0.000000
1805	0.587950	0.000000
1806	0.587691	0.000000
1807	0.588028	0.000000
1808	0.587671	0.000000
1809	0.587521	0.000000
1810	0.587326	0.000000
1811	0.587467	0.000000
1812	0.587470	0.000000
1813	0.587403	0.000000
1814	0.587805	0.000000
1815	0.587826	0.000000
1816	0.587831	0.000000
1817	0.587142	0.000000
1818	0.587049	0.000000
1819	0.588171	0.000000
1820	0.587665	0.000000
1821	0.587429	0.000000
1822	0.587606	0.000000
1823	0.587241	0.000000
1824	0.587415	0.000000
1825	0.588052	0.000000
1826	0.588113	0.000000
1827	0.587410	0.000000
1828	0.587945	0.000000
1829	0.587642	0.000000
1830	0.587582	0.000000
1831	0.587100	0.000000
1832	0.587852	0.000000
1833	0.586801	0.000000
1834	0.586939	0.000000
1835	0.587820	0.000000
1836	0.587209	0.000000
1837	0.587247	0.000000
1838	0.587385	0.000000
1839	0.587248	0.000000
1840	0.587623	0.000000
1841	0.587415	0.000000
1842	0.587670	0.000000
1843	0.587301	0.000000
1844	0.587123	0.000000
1845	0.587472	0.000000
1846	0.587359	0.000000
1847	0.587584	0.000000
1848	0.587515	0.000000
1849	0.586636	0.000000
1850	0.587075	0.000000
1851	0.586942	0.000000
1852	0.587413	0.000000
1853	0.587625	0.000000
1854	0.587252	0.000000
1855	0.586816	0.000000
1856	0.587429	0.000000
1857	0.587449	0.000000
1858	0.586962	0.000000
1859	0.587488	0.000000
1860	0.587553	0.000000
1861	0.587293	0.000000
1862	0.586983	0.000000
1863	0.586881	0.000000
1864	0.587190	0.000000
1865	0.586930	0.000000
1866	0.587257	0.000000
1867	0.587241	0.000000
1868	0.587340	0.000000
1869	0.587428	0.000000
1870	0.586819	0.000000
1871	0.586694	0.000000
1872	0.587319	0.000000
1873	0.586934	0.000000
1874	0.587150	0.000000
1875	0.586711	0.000000
1876	0.587020	0.000000
1877	0.586521	0.000000
1878	0.587212	0.000000
1879	0.587132	0.000000
1880	0.586905	0.000000
1881	0.587059	0.000000
1882	0.586445	0.000000
1883	0.586605	0.000000
1884	0.586038	0.000000
1885	0.586754	0.000000
1886	0.586840	0.000000
1887	0.586459	0.000000
1888	0.586450	0.000000
1889	0.586964	0.000000
1890	0.586519	0.000000
1891	0.586231	0.000000
1892	0.586656	0.000000
1893	0.586644	0.000000
1894	0.586708	0.000000
1895	0.586746	0.000000
1896	0.586426	0.000000
1897	0.586840	0.000000
1898	0.586299	0.000000
1899	0.586409	0.000000
1900	0.586205	0.000000
1901	0.586287	0.000000
1902	0.586332	0.000000
1903	0.586338	0.000000
1904	0.586362	0.000000
1905	0.585989	0.000000
1906	0.585956	0.000000
1907	0.586509	0.000000
1908	0.585083	0.000000
1909	0.586729	0.000000
1910	0.586167	0.000000
1911	0.586164	0.000000
1912	0.585975	0.000000
1913	0.585936	0.000000
1914	0.585807	0.000000
1915	0.586413	0.000000
1916	0.586166	0.000000
1917	0.585471	0.000000
1918	0.585955	0.000000
1919	0.586416	0.000000
1920	0.586094	0.000000
1921	0.585958	0.000000
1922	0.586138	0.000000
1923	0.585575	0.000000
1924	0.586269	0.000000
1925	0.585698	0.000000
1926	0.585538	0.000000
1927	0.585784	0.000000
1928	0.586017	0.000000
1929	0.585456	0.000000
1930	0.585402	0.000000
1931	0.585570	0.000000
1932	0.585014	0.000000
1933	0.585626	0.000000
1934	0.585644	0.000000
1935	0.585706	0.000000
1936	0.585257	0.000000
1937	0.584881	0.000000
1938	0.585371	0.000000
1939	0.585550	0.000000
1940	0.585670	0.000000
1941	0.585415	0.000000
1942	0.585570	0.000000
1943	0.585295	0.000000
1944	0.585404	0.000000
1945	0.585089	0.000000
1946	0.585128	0.000000
1947	0.585248	0.000000
1948	0.585368	0.000000
1949	0.585277	0.000000
1950	0.585446	0.000000
1951	0.585130	0.000000
1952	0.585023	0.000000
1953	0.585222	0.000000
1954	0.584720	0.000000
1955	0.585248	0.000000
1956	0.585002	0.000000
1957	0.584653	0.000000
1958	0.585004	0.000000
1959	0.584671	0.000000
1960	0.584945	0.000000
1961	0.585319	0.000000
1962	0.584228	0.000000
1963	0.585332	0.000000
1964	0.585163	0.000000
1965	0.584907	0.000000
1966	0.585344	0.000000
1967	0.584602	0.000000
1968	0.584989	0.000000
1969	0.584772	0.000000
1970	0.584539	0.000000
1971	0.584764	0.000000
1972	0.584938	0.000000
1973	0.584669	0.000000
1974	0.585091	0.000000
1975	0.584810	0.000000
1976	0.584227	0.000000
1977	0.584309	0.000000
1978	0.584736	0.000000
1979	0.584499	0.000000
1980	0.584883	0.000000
1981	0.584213	0.000000
1982	0.584296	0.000000
1983	0.584232	0.000000
1984	0.585235	0.000000
1985	0.584086	0.000000
1986	0.583815	0.000000
1987	0.584018	0.000000
1988	0.584534	0.000000
1989	0.584604	0.000000
1990	0.584174	0.000000
1991	0.583781	0.000000
1992	0.583838	0.000000
1993	0.583331	0.000000
1994	0.584738	0.000000
1995	0.584354	0.000000
1996	0.584282	0.000000
1997	0.584369	0.000000
1998	0.584183	0.000000
1999	0.584352	0.000000
2000	0.584353	0.000000
2001	0.583765	0.000000
2002	0.584146	0.000000
2003	0.584116	0.000000
2004	0.583969	0.000000
2005	0.584064	0.000000
